timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
648,-1.86,5.81,-3.51,-0.08,0.06,-1.10
657,1.15,3.49,-2.23,-0.13,-0.11,-1.08
666,-0.72,3.76,0.46,-0.07,0.02,-1.08
675,-2.24,3.86,1.55,-0.06,0.13,-1.08
684,-0.95,3.79,-3.97,-0.06,0.13,-1.09
693,1.12,1.92,-3.98,-0.10,-0.10,-1.06
702,-2.30,4.65,1.17,-0.11,-0.02,-1.10
711,-0.36,4.51,0.58,-0.06,0.08,-1.08
720,-2.07,6.15,-2.22,-0.03,0.15,-1.08
729,-2.19,5.47,-2.89,-0.09,0.02,-1.09
738,0.58,3.55,-3.16,-0.11,-0.07,-1.08
747,-1.52,4.41,1.61,-0.07,0.03,-1.08
756,-2.33,4.99,1.58,-0.06,0.14,-1.10
765,0.12,3.14,-4.34,-0.06,0.10,-1.09
774,-1.53,3.37,-2.18,-0.10,-0.10,-1.07
783,-2.43,5.30,0.89,-0.11,0.01,-1.10
792,0.54,4.40,-0.30,-0.04,0.09,-1.05
801,-2.31,6.00,-1.69,-0.05,0.16,-1.10
810,-1.27,4.86,-3.28,-0.11,-0.02,-1.08
819,-0.31,4.12,-3.27,-0.09,-0.03,-1.09
828,-1.33,3.70,2.27,-0.08,0.02,-1.06
837,-1.55,4.43,-0.02,-0.04,0.20,-1.09
846,1.10,2.99,-4.53,-0.06,0.04,-1.07
855,-2.65,5.41,-2.42,-0.11,-0.01,-1.10
864,-0.78,4.52,0.55,-0.11,-0.04,-1.11
873,0.24,3.62,-0.42,-0.03,0.11,-1.06
882,-1.06,4.41,-1.02,-0.05,0.12,-1.10
891,-0.48,4.61,-4.26,-0.10,-0.01,-1.11
900,-0.47,3.66,-1.36,-0.10,-0.07,-1.09
909,-2.25,3.91,3.02,-0.08,0.06,-1.09
918,1.31,2.41,-2.33,-0.03,0.16,-1.08
927,0.58,4.14,-4.42,-0.06,0.05,-1.07
936,-2.24,5.31,-1.81,-0.12,-0.03,-1.11
945,0.60,3.09,0.10,-0.09,-0.04,-1.07
954,-0.77,3.66,0.64,-0.03,0.15,-1.08
963,-0.36,3.56,-2.14,-0.05,0.10,-1.07
972,-0.02,4.27,-4.24,-0.09,0.02,-1.09
981,0.28,3.03,-0.15,-0.11,-0.11,-1.07
990,-1.78,3.98,1.74,-0.08,0.10,-1.10
999,0.35,3.26,-1.67,-0.03,0.12,-1.06
1008,-0.74,5.16,-4.06,-0.07,0.06,-1.08
1017,0.92,3.39,-1.83,-0.12,-0.11,-1.09
1026,0.46,2.34,-0.13,-0.08,0.02,-1.09
1035,-1.27,3.41,1.53,-0.05,0.12,-1.08
1044,-0.73,3.51,-3.08,-0.06,0.13,-1.08
1053,1.63,2.31,-4.64,-0.09,-0.07,-1.07
1062,-1.23,3.71,0.29,-0.11,-0.04,-1.08
1071,-0.94,4.29,0.91,-0.06,0.07,-1.09
1080,-1.19,5.27,-1.80,-0.03,0.15,-1.07
1089,-1.47,5.21,-3.55,-0.09,0.03,-1.09
1098,0.81,3.59,-2.33,-0.11,-0.08,-1.08
1107,-1.20,3.86,0.78,-0.07,0.03,-1.07
1116,-2.33,4.75,0.61,-0.06,0.14,-1.10
1125,0.11,3.21,-4.11,-0.06,0.11,-1.09
1134,-2.28,5.36,-2.77,-0.11,-0.08,-1.07
1143,-1.86,5.82,0.78,-0.11,-0.01,-1.11
1152,-0.17,4.49,-0.24,-0.04,0.09,-1.06
1161,-1.70,5.16,-1.23,-0.04,0.17,-1.09
1170,-0.34,3.98,-4.28,-0.10,-0.00,-1.09
1179,-0.97,4.43,-2.14,-0.10,-0.03,-1.10
1188,-2.38,4.40,2.67,-0.08,0.02,-1.07
1197,-0.11,3.44,-1.27,-0.04,0.19,-1.09
1206,0.91,3.00,-4.58,-0.06,0.06,-1.07
1215,-2.71,5.91,-2.20,-0.11,-0.02,-1.10
1224,-0.30,4.56,0.40,-0.11,-0.03,-1.09
1233,-0.44,3.84,0.15,-0.03,0.12,-1.07
1242,-0.45,3.76,-1.63,-0.05,0.13,-1.08
1251,0.14,4.44,-4.70,-0.10,-0.01,-1.10
1260,-0.88,4.12,-0.75,-0.10,-0.05,-1.07
1269,-3.24,4.59,3.03,-0.08,0.04,-1.09
1278,1.59,1.95,-2.43,-0.03,0.19,-1.08
1287,-0.01,4.11,-4.20,-0.06,0.05,-1.07
1296,-2.02,5.52,-1.34,-0.12,-0.01,-1.11
1305,0.61,3.28,-0.12,-0.09,-0.04,-1.08
1314,-1.06,3.55,1.19,-0.03,0.15,-1.08
1323,-0.48,3.83,-2.48,-0.05,0.11,-1.07
1332,0.85,4.07,-4.84,-0.09,0.01,-1.09
1341,-0.49,3.45,0.40,-0.11,-0.10,-1.08
1350,-2.23,4.69,1.88,-0.09,0.11,-1.09
1359,0.35,3.36,-2.13,-0.03,0.13,-1.05
1368,-1.31,5.15,-3.71,-0.06,0.07,-1.07
1377,0.97,3.90,-1.65,-0.13,-0.08,-1.10
1386,0.41,2.99,-0.49,-0.08,0.00,-1.07
1395,-2.24,3.78,1.90,-0.05,0.12,-1.08
1404,-0.94,3.65,-3.47,-0.06,0.13,-1.09
1413,2.37,2.21,-5.20,-0.08,-0.02,-1.07
1422,-1.79,4.32,1.09,-0.12,-0.08,-1.09
1431,-1.08,4.42,1.13,-0.07,0.10,-1.09
1440,-1.11,5.62,-2.28,-0.03,0.12,-1.07
1449,-1.58,5.21,-3.52,-0.08,0.05,-1.08
1458,1.12,3.67,-2.00,-0.13,-0.12,-1.08
1467,-1.02,4.06,0.96,-0.07,0.03,-1.08
1476,-2.05,4.28,1.46,-0.06,0.12,-1.08
1485,-0.70,3.47,-4.08,-0.06,0.13,-1.09
1494,0.17,2.72,-3.21,-0.10,-0.11,-1.05
1503,-2.52,5.20,1.03,-0.11,-0.01,-1.10
1512,-0.73,5.03,0.68,-0.05,0.08,-1.07
1521,-1.91,5.92,-2.41,-0.04,0.16,-1.09
1530,-1.30,4.60,-3.29,-0.10,-0.00,-1.09
1539,-1.05,4.38,-2.67,-0.11,-0.04,-1.09
1548,-1.64,4.23,1.69,-0.07,0.02,-1.08
1557,-2.23,4.63,0.44,-0.05,0.17,-1.10
1566,-0.00,3.52,-3.93,-0.07,0.07,-1.09
1575,-2.01,5.72,-3.04,-0.11,-0.03,-1.09
1584,-1.81,5.94,0.86,-0.11,-0.03,-1.10
1593,-0.43,4.50,-0.09,-0.03,0.11,-1.07
1602,-0.91,4.58,-1.52,-0.05,0.14,-1.07
1611,-0.32,3.88,-4.40,-0.10,-0.01,-1.08
1620,-1.17,4.06,-1.63,-0.11,-0.05,-1.09
1629,-2.34,4.53,2.81,-0.08,0.03,-1.08
1638,0.19,3.28,-1.31,-0.03,0.18,-1.07
1647,0.21,4.09,-4.20,-0.06,0.06,-1.07
1656,-2.04,5.53,-2.38,-0.12,-0.02,-1.10
1665,0.32,3.95,0.23,-0.10,-0.04,-1.08
1674,-0.61,3.83,0.95,-0.04,0.14,-1.08
1683,-0.06,3.31,-1.97,-0.05,0.11,-1.08
1692,-0.16,4.40,-4.46,-0.09,0.01,-1.09
1701,-0.18,3.25,-0.32,-0.11,-0.10,-1.07
1710,-2.37,4.55,2.35,-0.08,0.09,-1.10
1719,1.05,2.73,-1.63,-0.03,0.12,-1.05
1728,-0.59,4.89,-3.82,-0.06,0.07,-1.05
1737,-0.41,4.50,-1.74,-0.12,-0.08,-1.09
1746,0.81,2.60,-0.30,-0.09,-0.00,-1.07
1755,-0.94,3.21,1.64,-0.05,0.11,-1.08
1764,-0.42,3.52,-2.52,-0.05,0.12,-1.08
1773,0.84,3.86,-4.46,-0.08,-0.00,-1.07
1782,-0.39,3.19,0.61,-0.12,-0.09,-1.08
1791,-1.54,4.02,1.50,-0.08,0.09,-1.08
