timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
684,-0.04,4.14,-0.33,-0.12,-0.15,-1.11
693,-1.05,2.71,4.01,-0.08,0.11,-1.10
702,-0.45,4.95,-0.73,-0.03,0.21,-1.09
711,0.03,4.47,-5.53,-0.06,0.09,-1.09
720,-0.07,3.65,-1.93,-0.14,-0.12,-1.12
729,1.06,2.21,1.58,-0.11,-0.04,-1.10
738,-0.63,3.75,2.28,-0.02,0.15,-1.07
747,-1.16,3.70,-3.72,-0.05,0.20,-1.09
756,1.72,2.73,-6.03,-0.11,-0.05,-1.12
765,-0.51,3.80,0.52,-0.13,-0.15,-1.09
774,-1.03,2.91,3.83,-0.07,0.10,-1.11
783,0.57,4.14,-2.62,-0.02,0.20,-1.08
792,-0.24,4.65,-5.10,-0.07,0.04,-1.10
801,1.58,2.78,-2.28,-0.15,-0.15,-1.11
810,1.63,1.14,1.66,-0.08,-0.03,-1.08
819,-1.67,4.57,2.49,-0.03,0.17,-1.07
828,0.35,3.33,-4.29,-0.05,0.16,-1.10
837,2.60,1.22,-6.69,-0.11,-0.10,-1.08
846,-1.19,2.12,1.40,-0.13,-0.10,-1.10
855,-1.05,5.23,3.02,-0.06,0.11,-1.08
864,0.56,3.64,-3.44,-0.01,0.23,-1.07
873,-1.14,5.21,-4.79,-0.10,-0.01,-1.09
882,-0.13,2.89,-2.51,-0.15,-0.16,-1.11
891,0.30,2.58,1.17,-0.06,0.01,-1.08
900,-3.12,4.70,1.16,-0.02,0.24,-1.09
909,0.44,3.90,-5.14,-0.06,0.12,-1.09
918,-0.66,3.26,-4.65,-0.12,-0.15,-1.08
927,-2.05,2.66,1.16,-0.13,-0.08,-1.10
936,-2.70,6.61,1.80,-0.04,0.13,-1.09
945,-0.24,4.41,-3.15,-0.01,0.19,-1.07
954,-1.32,5.08,-4.80,-0.11,-0.00,-1.11
963,-0.70,4.17,-3.12,-0.14,-0.12,-1.11
972,-3.97,6.24,3.58,-0.06,-0.01,-1.09
981,-2.45,4.13,0.83,-0.02,0.24,-1.11
990,0.80,3.94,-6.18,-0.05,0.10,-1.09
999,-1.33,5.71,-4.31,-0.12,-0.11,-1.10
1008,-4.77,7.33,3.41,-0.13,-0.07,-1.08
1017,-1.20,3.86,0.64,-0.02,0.22,-1.09
1026,-1.39,5.27,-2.57,-0.02,0.17,-1.08
1035,-1.01,4.90,-5.10,-0.10,-0.01,-1.10
1044,-0.52,4.46,-2.20,-0.12,-0.13,-1.09
1053,-5.03,5.84,4.61,-0.08,0.09,-1.10
1062,-1.85,4.14,0.66,-0.03,0.20,-1.09
1071,0.75,4.30,-6.84,-0.05,0.10,-1.07
1080,-1.01,5.43,-2.87,-0.13,-0.12,-1.10
1089,-1.80,5.70,2.51,-0.13,-0.04,-1.11
1098,0.31,2.12,1.59,-0.03,0.16,-1.08
1107,-1.85,5.70,-2.41,-0.03,0.19,-1.09
1116,0.18,4.62,-5.40,-0.10,-0.03,-1.11
1125,0.27,3.52,-0.22,-0.13,-0.16,-1.10
1134,-1.08,2.97,4.06,-0.08,0.09,-1.11
1143,-0.23,4.37,-1.04,-0.02,0.21,-1.08
1152,-0.32,4.98,-5.52,-0.07,0.06,-1.10
1161,1.28,2.65,-2.72,-0.14,-0.17,-1.10
1170,0.96,1.74,2.09,-0.09,-0.02,-1.10
1179,-1.07,3.84,2.25,-0.03,0.16,-1.07
1188,-1.21,4.05,-3.93,-0.05,0.17,-1.11
1197,2.03,2.21,-6.07,-0.12,-0.10,-1.11
1206,0.04,2.66,-0.04,-0.12,-0.10,-1.10
1215,-0.97,3.31,3.84,-0.06,0.10,-1.07
1224,0.97,3.58,-3.21,-0.01,0.23,-1.07
1233,0.14,4.75,-5.20,-0.09,0.00,-1.09
1242,0.59,3.20,-2.94,-0.15,-0.14,-1.10
1251,0.80,2.05,1.70,-0.07,-0.01,-1.08
1260,-1.47,4.64,2.07,-0.02,0.22,-1.08
1269,0.42,3.11,-4.05,-0.05,0.13,-1.07
1278,2.13,1.13,-6.38,-0.12,-0.15,-1.08
1287,-1.27,2.16,1.26,-0.13,-0.09,-1.11
1296,-1.40,5.42,3.41,-0.04,0.12,-1.07
1305,-0.03,4.23,-2.70,-0.01,0.21,-1.08
1314,-0.77,4.87,-4.88,-0.10,-0.01,-1.09
1323,0.30,3.02,-3.00,-0.14,-0.14,-1.09
1332,-4.17,5.64,4.61,-0.08,0.01,-1.08
1341,-2.40,4.00,0.43,-0.02,0.26,-1.09
1350,0.82,3.72,-5.59,-0.05,0.10,-1.09
1359,-1.21,3.86,-3.89,-0.13,-0.12,-1.09
1368,-3.01,4.25,2.17,-0.13,-0.07,-1.11
1377,-1.64,5.46,1.16,-0.02,0.17,-1.09
1386,-0.08,4.94,-2.87,-0.01,0.17,-1.07
1395,-0.37,5.26,-5.26,-0.11,-0.01,-1.10
1404,-1.31,5.27,-1.11,-0.12,-0.10,-1.10
1413,-4.00,4.65,4.54,-0.07,0.04,-1.09
1422,-1.29,4.78,0.08,-0.02,0.23,-1.08
1431,0.79,4.02,-6.51,-0.04,0.09,-1.08
1440,-2.17,5.81,-2.29,-0.13,-0.09,-1.13
1449,-1.41,6.44,2.16,-0.12,-0.05,-1.11
1458,0.28,1.76,1.88,-0.02,0.19,-1.09
1467,-1.64,4.85,-2.25,-0.03,0.18,-1.08
1476,0.64,4.52,-5.47,-0.11,-0.05,-1.10
1485,-0.03,4.23,0.08,-0.12,-0.14,-1.09
1494,-0.69,1.92,4.49,-0.08,0.13,-1.13
1503,0.57,3.79,-1.67,-0.03,0.21,-1.08
1512,0.63,4.32,-6.08,-0.06,0.07,-1.08
1521,-0.31,3.85,-1.53,-0.13,-0.12,-1.12
1530,1.40,1.64,1.72,-0.11,-0.03,-1.11
1539,-0.32,3.80,1.88,-0.02,0.14,-1.07
1548,-1.04,3.82,-3.47,-0.05,0.18,-1.10
1557,2.36,2.29,-6.34,-0.11,-0.06,-1.11
1566,-0.34,2.79,0.74,-0.12,-0.13,-1.09
1575,-0.57,2.39,4.37,-0.07,0.09,-1.09
1584,0.70,4.27,-3.31,-0.02,0.22,-1.08
1593,0.21,4.62,-5.40,-0.08,0.00,-1.10
1602,-0.53,3.41,-1.62,-0.15,-0.16,-1.13
1611,0.77,1.76,1.33,-0.08,-0.03,-1.09
1620,-1.84,5.32,1.41,-0.02,0.20,-1.08
1629,-0.11,3.58,-3.98,-0.06,0.14,-1.10
1638,0.90,2.56,-5.58,-0.13,-0.14,-1.09
1647,-1.03,2.20,1.09,-0.12,-0.10,-1.09
1656,-1.61,5.95,3.01,-0.04,0.13,-1.08
1665,-0.38,4.01,-2.73,-0.00,0.23,-1.07
1674,-0.96,4.53,-5.18,-0.10,-0.00,-1.09
1683,-1.39,4.84,-2.68,-0.15,-0.12,-1.11
1692,-1.99,5.06,1.97,-0.07,0.02,-1.09
1701,-2.81,4.19,0.66,-0.01,0.26,-1.08
1710,0.52,3.50,-5.88,-0.05,0.11,-1.09
1719,-1.06,5.38,-4.53,-0.12,-0.10,-1.10
1728,-3.88,5.78,2.42,-0.13,-0.09,-1.12
1737,-2.62,4.99,1.30,-0.03,0.18,-1.10
1746,-0.22,4.38,-2.84,-0.01,0.17,-1.07
1755,-0.70,4.98,-5.53,-0.10,0.01,-1.11
1764,-0.80,4.35,-2.66,-0.13,-0.13,-1.11
1773,-3.88,5.12,4.14,-0.08,0.02,-1.11
1782,-1.56,3.65,0.88,-0.03,0.22,-1.10
1791,0.71,4.24,-6.22,-0.04,0.11,-1.08
