timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
486,-1.95,4.97,-2.91,-0.07,0.09,-1.07
495,-0.22,5.32,-4.19,-0.10,-0.02,-1.10
504,0.57,1.70,-0.97,-0.09,-0.06,-1.09
513,-2.90,6.14,1.57,-0.06,0.11,-1.10
522,-0.60,4.80,-2.76,-0.04,0.13,-1.07
531,-1.22,3.63,-4.09,-0.08,0.02,-1.08
540,-0.79,3.67,-0.57,-0.12,-0.08,-1.11
549,-2.42,4.64,0.33,-0.07,0.03,-1.07
558,-1.96,4.55,0.24,-0.04,0.18,-1.08
567,-1.19,4.58,-4.34,-0.07,0.11,-1.10
576,-0.41,5.21,-3.42,-0.11,-0.06,-1.09
585,-2.89,6.91,1.24,-0.10,-0.06,-1.08
594,-0.85,4.41,0.23,-0.04,0.15,-1.08
603,-1.09,4.06,-2.39,-0.03,0.14,-1.08
612,-0.78,2.83,-4.07,-0.10,0.01,-1.10
621,-0.28,3.62,-1.20,-0.12,-0.08,-1.09
630,-2.55,5.95,1.99,-0.07,0.07,-1.10
639,-0.68,4.50,-0.09,-0.04,0.15,-1.07
648,0.23,3.89,-4.85,-0.05,0.10,-1.07
657,-1.16,4.71,-2.65,-0.12,-0.07,-1.09
666,-3.32,8.38,1.75,-0.11,-0.01,-1.10
675,1.29,2.10,0.77,-0.03,0.10,-1.06
684,-1.17,3.72,-1.71,-0.04,0.17,-1.09
693,-0.26,3.76,-4.08,-0.11,-0.01,-1.09
702,-0.15,3.60,-1.64,-0.12,-0.07,-1.10
711,-1.58,4.08,3.63,-0.09,0.03,-1.09
720,0.09,4.20,-0.88,-0.04,0.16,-1.09
729,0.93,3.99,-4.60,-0.05,0.05,-1.05
738,-1.44,4.43,-2.04,-0.12,-0.06,-1.10
747,0.16,3.67,0.11,-0.11,-0.02,-1.09
756,0.58,2.60,1.41,-0.04,0.09,-1.07
765,-0.97,3.42,-1.65,-0.05,0.14,-1.08
774,0.21,4.25,-4.73,-0.10,-0.02,-1.08
783,-0.13,3.83,-1.11,-0.11,-0.07,-1.08
792,-0.91,3.29,3.00,-0.10,0.03,-1.09
801,0.16,4.17,-1.65,-0.04,0.16,-1.08
810,0.31,4.58,-4.27,-0.06,0.02,-1.07
819,-1.42,4.11,-1.69,-0.12,-0.06,-1.10
828,1.53,-0.08,0.23,-0.10,-0.02,-1.08
837,-1.22,4.10,1.15,-0.05,0.14,-1.07
846,-1.90,4.64,-1.59,-0.07,0.10,-1.08
855,0.27,4.77,-4.88,-0.09,-0.02,-1.09
864,-0.08,2.84,-0.51,-0.10,-0.06,-1.07
873,-1.26,3.73,2.31,-0.09,0.08,-1.10
882,-0.51,4.62,-2.23,-0.04,0.14,-1.08
891,-0.64,4.19,-4.24,-0.07,0.03,-1.08
900,-1.14,4.02,-1.05,-0.12,-0.06,-1.10
909,0.99,0.62,-0.59,-0.07,-0.00,-1.08
918,-2.75,5.31,0.64,-0.05,0.17,-1.10
927,-1.94,5.42,-2.49,-0.07,0.10,-1.09
936,0.23,5.07,-4.75,-0.10,-0.05,-1.08
945,0.26,1.57,-0.87,-0.10,-0.06,-1.08
954,-2.67,5.60,1.63,-0.06,0.14,-1.09
963,-0.62,4.77,-2.36,-0.03,0.13,-1.09
972,-1.11,3.07,-4.04,-0.09,0.04,-1.09
981,-0.80,3.90,-0.87,-0.12,-0.08,-1.08
990,-1.47,3.81,-0.20,-0.06,0.04,-1.08
999,-2.67,5.18,0.62,-0.04,0.17,-1.08
1008,-1.61,4.93,-3.89,-0.07,0.12,-1.10
1017,0.04,5.15,-4.44,-0.11,-0.07,-1.09
1026,-0.78,3.56,-0.32,-0.10,-0.05,-1.08
1035,-2.50,6.04,0.82,-0.04,0.15,-1.10
1044,-0.05,2.71,-2.37,-0.02,0.15,-1.08
1053,-0.89,2.49,-3.48,-0.10,0.01,-1.11
1062,-0.22,3.53,-1.26,-0.13,-0.08,-1.09
1071,-1.75,5.62,2.59,-0.06,0.07,-1.08
1080,-0.71,4.68,-0.45,-0.03,0.16,-1.07
1089,0.61,4.51,-4.96,-0.06,0.10,-1.08
1098,-0.46,4.71,-3.29,-0.11,-0.08,-1.09
1107,-1.60,6.43,1.25,-0.11,-0.00,-1.10
1116,1.07,1.64,1.18,-0.04,0.10,-1.06
1125,-0.13,2.82,-2.51,-0.03,0.16,-1.09
1134,-0.00,3.32,-4.13,-0.10,-0.02,-1.10
1143,-0.35,3.53,-1.10,-0.12,-0.06,-1.09
1152,-0.07,3.21,2.68,-0.09,0.03,-1.10
1161,-0.31,4.55,-1.47,-0.04,0.16,-1.08
1170,-0.09,5.14,-3.81,-0.05,0.04,-1.07
1179,-0.60,3.95,-2.26,-0.12,-0.06,-1.08
1188,1.40,0.66,0.35,-0.11,-0.01,-1.10
1197,-1.55,4.17,1.43,-0.05,0.10,-1.07
1206,-0.99,3.87,-2.24,-0.05,0.13,-1.09
1215,0.49,4.18,-4.56,-0.09,-0.03,-1.09
1224,-0.23,2.34,-0.37,-0.10,-0.06,-1.10
1233,-1.08,3.91,1.99,-0.09,0.04,-1.10
1242,-0.36,3.99,-2.09,-0.04,0.15,-1.09
1251,-1.20,4.55,-3.67,-0.07,0.03,-1.07
1260,-0.39,3.78,-1.77,-0.12,-0.06,-1.10
1269,0.33,1.87,-0.37,-0.09,-0.03,-1.08
1278,-2.85,5.03,1.00,-0.05,0.15,-1.09
1287,-1.29,5.04,-3.01,-0.07,0.10,-1.09
1296,0.25,4.63,-4.39,-0.09,-0.02,-1.09
1305,-0.31,2.21,-0.46,-0.10,-0.06,-1.09
1314,-2.10,5.27,0.91,-0.07,0.11,-1.11
1323,-0.55,4.34,-2.35,-0.03,0.14,-1.07
1332,-1.90,3.51,-3.36,-0.08,0.05,-1.09
1341,-0.02,3.60,-1.58,-0.12,-0.08,-1.10
1350,-2.01,5.04,-0.08,-0.06,0.01,-1.08
1359,-2.59,4.75,1.15,-0.05,0.17,-1.10
1368,-0.93,4.64,-4.35,-0.07,0.11,-1.09
1377,0.20,4.49,-4.19,-0.10,-0.06,-1.07
1386,-2.82,6.02,1.40,-0.10,-0.05,-1.10
1395,-0.82,4.64,-0.15,-0.04,0.14,-1.10
1404,-0.67,4.31,-2.76,-0.03,0.13,-1.07
1413,-1.91,3.04,-3.32,-0.10,0.02,-1.09
1422,0.29,3.38,-1.61,-0.13,-0.08,-1.10
1431,-2.45,6.41,0.67,-0.05,0.06,-1.09
1440,-1.72,4.64,0.75,-0.04,0.16,-1.09
1449,0.33,4.20,-4.90,-0.06,0.10,-1.09
1458,-0.42,4.58,-3.46,-0.11,-0.09,-1.09
1467,-5.25,9.41,3.46,-0.11,-0.02,-1.09
1476,1.23,2.26,-0.31,-0.03,0.12,-1.07
1485,-0.65,3.38,-2.04,-0.03,0.15,-1.07
1494,-1.45,3.33,-3.16,-0.11,0.00,-1.11
1503,0.23,3.30,-1.66,-0.12,-0.07,-1.10
1512,-2.25,6.19,2.55,-0.07,0.06,-1.08
1521,-0.64,4.19,-0.16,-0.04,0.16,-1.09
1530,0.79,4.75,-5.11,-0.06,0.08,-1.08
1539,-0.47,4.35,-3.21,-0.11,-0.08,-1.09
1548,-4.07,8.72,2.38,-0.12,0.00,-1.11
1557,1.76,1.14,0.50,-0.04,0.09,-1.06
1566,0.15,2.08,-2.40,-0.03,0.15,-1.07
1575,-0.64,3.52,-3.46,-0.10,-0.01,-1.09
1584,0.17,3.52,-1.64,-0.12,-0.06,-1.09
1593,-1.07,4.26,3.33,-0.08,0.03,-1.08
1602,-0.46,4.60,-0.54,-0.05,0.16,-1.08
1611,0.64,4.94,-4.92,-0.05,0.04,-1.07
1620,-0.84,4.24,-2.76,-0.11,-0.06,-1.09
1629,0.10,2.80,0.85,-0.11,-0.02,-1.10
1638,0.00,2.93,1.45,-0.05,0.11,-1.07
1647,-0.68,3.19,-2.01,-0.05,0.12,-1.08
1656,0.13,3.73,-4.32,-0.10,-0.02,-1.09
1665,-0.11,3.08,-1.02,-0.10,-0.05,-1.09
1674,-0.04,3.17,2.10,-0.09,0.05,-1.09
1683,-0.71,4.68,-1.58,-0.04,0.15,-1.08
1692,-0.48,5.41,-3.68,-0.07,0.02,-1.08
1701,-0.47,3.86,-2.00,-0.11,-0.06,-1.09
1710,1.12,0.42,0.27,-0.08,-0.02,-1.06
1719,-2.07,4.59,1.04,-0.05,0.17,-1.08
1728,-0.95,4.09,-2.34,-0.07,0.09,-1.08
1737,0.06,4.30,-4.03,-0.10,-0.04,-1.08
1746,-0.16,1.90,-0.36,-0.10,-0.06,-1.08
1755,-1.64,4.90,1.09,-0.06,0.12,-1.10
1764,-0.71,4.23,-2.20,-0.03,0.13,-1.07
1773,-1.87,4.52,-3.39,-0.09,0.04,-1.08
1782,0.07,3.82,-1.76,-0.11,-0.08,-1.09
1791,-1.42,4.05,-0.14,-0.06,0.03,-1.07
