timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1143,-2.08,5.22,-2.63,-0.04,0.18,-1.09
1152,1.10,3.41,-5.73,-0.11,-0.02,-1.11
1161,0.04,3.08,-0.56,-0.12,-0.14,-1.08
1170,-0.96,2.93,3.99,-0.07,0.10,-1.10
1179,0.06,4.03,-2.22,-0.03,0.21,-1.07
1188,-0.01,4.90,-5.63,-0.07,0.06,-1.09
1197,0.46,3.09,-2.25,-0.14,-0.16,-1.08
1206,1.04,2.14,1.24,-0.09,-0.02,-1.09
1215,-0.86,4.38,1.59,-0.02,0.17,-1.06
1224,-1.05,3.25,-3.77,-0.06,0.17,-1.10
1233,1.34,1.80,-5.59,-0.12,-0.11,-1.09
1242,-1.08,2.70,0.16,-0.12,-0.09,-1.09
1251,-1.60,4.90,3.53,-0.05,0.10,-1.08
1260,-0.49,4.48,-2.94,-0.01,0.23,-1.06
1269,-0.57,5.17,-5.08,-0.09,0.01,-1.10
1278,-1.39,5.41,-2.90,-0.14,-0.14,-1.09
1287,-1.37,4.24,2.26,-0.07,-0.00,-1.08
1296,-2.08,4.15,1.73,-0.02,0.22,-1.06
1305,0.65,2.46,-4.82,-0.06,0.13,-1.08
1314,-0.34,2.93,-4.48,-0.12,-0.13,-1.08
1323,-3.25,4.59,2.04,-0.13,-0.09,-1.09
1332,-1.13,5.45,2.16,-0.04,0.13,-1.07
1341,0.13,5.14,-3.05,0.00,0.21,-1.06
1350,-0.68,5.02,-4.99,-0.10,-0.00,-1.11
1359,-1.53,5.82,-3.26,-0.14,-0.11,-1.09
1368,-2.33,4.39,2.76,-0.07,0.00,-1.07
1377,-2.25,3.84,1.49,-0.02,0.26,-1.09
1386,1.49,2.58,-6.20,-0.05,0.11,-1.09
1395,-1.61,5.23,-4.24,-0.13,-0.09,-1.09
1404,-3.71,6.57,3.13,-0.14,-0.07,-1.13
1413,-1.05,4.22,0.77,-0.03,0.17,-1.09
1422,-1.64,6.63,-2.15,-0.01,0.18,-1.07
1431,-0.64,5.29,-5.19,-0.10,-0.02,-1.11
1440,-0.72,4.77,-2.54,-0.13,-0.12,-1.10
1449,-3.74,4.10,4.70,-0.08,0.04,-1.08
1458,-2.05,4.02,0.46,-0.04,0.23,-1.09
1467,1.28,3.68,-6.34,-0.04,0.09,-1.08
1476,-2.18,5.23,-3.10,-0.13,-0.09,-1.10
1485,-1.74,5.84,2.51,-0.13,-0.06,-1.12
1494,0.10,3.10,0.92,-0.02,0.16,-1.07
1503,-2.14,5.46,-1.92,-0.04,0.18,-1.09
1512,-0.45,5.37,-5.36,-0.10,-0.01,-1.10
1521,1.14,3.39,-1.39,-0.11,-0.16,-1.07
1530,-2.18,3.15,4.58,-0.08,0.09,-1.09
1539,-0.78,3.51,-0.80,-0.04,0.22,-1.08
1548,1.30,3.90,-6.91,-0.05,0.06,-1.08
1557,-1.11,4.45,-1.48,-0.14,-0.13,-1.10
1566,0.84,2.98,1.78,-0.10,-0.04,-1.10
1575,-0.63,3.65,1.32,-0.02,0.16,-1.05
1584,-1.94,4.21,-2.34,-0.05,0.17,-1.10
1593,1.66,3.50,-6.19,-0.11,-0.06,-1.10
1602,0.60,2.19,-0.36,-0.12,-0.14,-1.08
1611,-1.84,3.10,4.80,-0.07,0.11,-1.09
1620,1.25,3.49,-3.13,-0.01,0.22,-1.06
1629,0.38,4.88,-5.76,-0.08,0.01,-1.09
1638,-0.26,3.57,-1.53,-0.16,-0.15,-1.11
1647,1.56,1.88,0.70,-0.07,0.00,-1.06
1656,-0.71,4.31,1.58,-0.01,0.19,-1.06
1665,-0.93,3.31,-3.85,-0.06,0.15,-1.08
1674,1.70,2.05,-5.91,-0.12,-0.14,-1.09
1683,-1.05,1.94,0.78,-0.12,-0.09,-1.09
1692,-1.92,5.21,4.00,-0.05,0.12,-1.08
1701,0.29,4.55,-3.27,0.00,0.21,-1.06
1710,-0.30,4.94,-5.23,-0.09,-0.01,-1.10
1719,-1.78,5.06,-1.71,-0.15,-0.13,-1.11
1728,-3.19,5.27,3.00,-0.07,-0.01,-1.07
1737,-2.48,3.90,1.18,-0.01,0.25,-1.08
1746,0.55,2.97,-4.40,-0.05,0.11,-1.08
1755,-0.83,5.69,-4.24,-0.12,-0.08,-1.11
1764,-2.95,6.37,2.75,-0.13,-0.09,-1.10
1773,-0.58,2.89,1.06,-0.03,0.18,-1.09
1782,-1.20,5.27,-2.27,-0.01,0.17,-1.06
1791,-0.81,5.37,-5.09,-0.10,-0.01,-1.11
