timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1026,-1.29,3.53,2.53,-0.04,0.13,-1.07
1035,-0.73,4.31,-1.48,-0.01,0.22,-1.07
1044,-0.34,4.09,-5.13,-0.10,0.01,-1.10
1053,-0.47,3.68,-3.03,-0.14,-0.13,-1.11
1062,-0.61,2.67,3.56,-0.08,0.03,-1.08
1071,-1.02,3.42,0.20,-0.02,0.20,-1.06
1080,1.05,3.42,-5.53,-0.04,0.12,-1.07
1089,-0.78,4.31,-3.70,-0.12,-0.10,-1.09
1098,-1.29,4.32,1.24,-0.14,-0.09,-1.11
1107,-1.83,3.98,2.54,-0.04,0.10,-1.07
1116,-2.09,6.00,-1.55,-0.01,0.21,-1.07
1125,-0.02,5.63,-6.26,-0.09,-0.01,-1.09
1134,-0.88,4.62,-1.73,-0.13,-0.13,-1.10
1143,-2.87,4.26,5.71,-0.09,-0.01,-1.08
1152,-0.64,3.16,-0.49,-0.02,0.23,-1.07
1161,0.15,3.64,-4.85,-0.05,0.09,-1.07
1170,-0.62,3.66,-3.28,-0.13,-0.10,-1.10
1179,0.21,1.92,1.15,-0.12,-0.08,-1.11
1188,-1.99,4.71,2.61,-0.04,0.17,-1.08
1197,-1.65,6.50,-2.28,-0.03,0.19,-1.08
1206,0.47,5.56,-6.14,-0.09,-0.02,-1.09
1215,-0.74,4.18,-0.66,-0.13,-0.13,-1.11
1224,-1.79,4.41,3.47,-0.09,0.05,-1.11
1233,-0.69,3.25,-1.34,-0.02,0.22,-1.10
1242,-0.46,3.61,-4.73,-0.06,0.08,-1.07
1251,0.26,2.98,-3.40,-0.13,-0.10,-1.10
1260,0.64,1.59,1.33,-0.11,-0.07,-1.07
1269,-2.86,5.33,2.37,-0.04,0.18,-1.09
1278,-0.66,5.18,-3.78,-0.05,0.15,-1.09
1287,0.03,5.15,-5.49,-0.10,-0.05,-1.10
1296,-0.50,3.22,-0.37,-0.12,-0.14,-1.08
1305,-1.20,3.51,2.79,-0.07,0.10,-1.11
1314,-0.42,4.16,-0.83,-0.03,0.20,-1.08
1323,-0.18,3.30,-4.98,-0.08,0.06,-1.10
1332,0.17,3.21,-3.04,-0.14,-0.13,-1.10
1341,-1.48,3.87,2.27,-0.09,-0.04,-1.07
1350,-0.78,4.72,1.76,-0.03,0.20,-1.08
1359,0.77,3.49,-4.72,-0.05,0.16,-1.09
1368,0.07,4.38,-5.03,-0.11,-0.09,-1.09
1377,-1.54,4.07,0.60,-0.13,-0.12,-1.10
1386,-1.07,3.55,2.53,-0.04,0.15,-1.08
1395,-0.31,3.45,-1.46,-0.01,0.21,-1.08
1404,-0.27,3.88,-4.95,-0.10,0.02,-1.09
1413,-0.22,3.28,-2.85,-0.14,-0.15,-1.09
1422,-1.78,4.38,2.36,-0.07,0.04,-1.09
1431,-0.85,3.92,0.91,-0.02,0.19,-1.08
1440,1.10,3.51,-5.03,-0.04,0.14,-1.08
1449,-0.37,4.39,-4.54,-0.13,-0.12,-1.10
1458,-2.97,6.06,1.92,-0.13,-0.08,-1.11
1467,-0.07,3.24,2.50,-0.03,0.09,-1.06
1476,0.41,2.66,-2.76,-0.01,0.24,-1.08
1485,0.12,4.95,-5.17,-0.10,-0.01,-1.08
1494,-0.84,4.01,-2.81,-0.14,-0.13,-1.12
1503,-0.81,3.26,3.51,-0.09,-0.01,-1.09
1512,-1.17,3.78,0.03,-0.01,0.23,-1.09
1521,1.17,3.76,-5.55,-0.04,0.10,-1.07
1530,-1.00,4.78,-3.64,-0.13,-0.10,-1.11
1539,-1.30,4.28,1.37,-0.13,-0.08,-1.10
1548,-2.03,4.01,2.51,-0.04,0.14,-1.08
1557,-1.11,4.17,-2.31,-0.02,0.20,-1.07
1566,-0.01,5.37,-5.87,-0.09,-0.01,-1.10
1575,-1.24,5.06,-1.48,-0.13,-0.13,-1.08
1584,-2.72,4.69,5.07,-0.09,0.01,-1.09
1593,-1.18,3.93,-0.63,-0.01,0.23,-1.07
1602,0.33,4.19,-5.55,-0.05,0.08,-1.09
1611,-0.93,4.70,-3.41,-0.13,-0.10,-1.12
1620,-0.12,1.75,1.40,-0.12,-0.07,-1.09
1629,-1.90,4.31,2.46,-0.04,0.18,-1.09
1638,-1.44,5.70,-2.56,-0.04,0.17,-1.09
1647,0.44,5.33,-6.22,-0.09,-0.03,-1.10
1656,-1.29,4.54,-0.57,-0.13,-0.14,-1.10
1665,-2.22,4.75,3.54,-0.08,0.10,-1.09
1674,-0.54,3.34,-1.61,-0.02,0.21,-1.07
1683,-0.67,4.01,-4.84,-0.07,0.08,-1.10
1692,-0.15,3.75,-3.05,-0.14,-0.13,-1.10
1701,0.18,1.77,1.29,-0.09,-0.05,-1.07
1710,-2.59,4.83,2.51,-0.04,0.19,-1.09
1719,-0.36,5.14,-3.98,-0.05,0.16,-1.09
1728,0.39,5.18,-5.57,-0.11,-0.08,-1.10
1737,-0.79,3.37,-0.24,-0.13,-0.13,-1.08
1746,-0.90,3.49,2.30,-0.05,0.12,-1.10
1755,-0.31,3.73,-0.79,-0.02,0.19,-1.07
1764,-0.55,3.48,-4.80,-0.09,0.05,-1.11
1773,0.26,3.40,-2.69,-0.15,-0.16,-1.09
1782,-1.67,4.16,2.08,-0.08,-0.00,-1.07
1791,-1.36,4.85,1.98,-0.02,0.19,-1.07
