timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
585,-0.84,4.12,0.81,-0.05,0.11,-1.07
594,-0.45,3.30,-2.21,-0.05,0.13,-1.10
603,0.17,3.44,-3.57,-0.10,-0.02,-1.10
612,-0.15,2.85,-1.29,-0.10,-0.07,-1.11
621,-0.46,2.76,2.42,-0.08,0.05,-1.07
630,-1.06,5.45,-1.49,-0.04,0.16,-1.09
639,-0.17,5.80,-3.96,-0.07,0.03,-1.09
648,-0.43,4.05,-2.12,-0.11,-0.07,-1.09
657,0.57,1.10,0.51,-0.09,-0.02,-1.08
666,-2.22,4.92,0.77,-0.04,0.16,-1.11
675,-0.83,3.67,-2.61,-0.06,0.10,-1.10
684,-0.00,3.87,-4.06,-0.11,-0.03,-1.11
693,-0.19,2.25,-0.77,-0.11,-0.06,-1.09
702,-2.81,6.33,1.42,-0.05,0.12,-1.10
711,-0.58,5.09,-1.83,-0.03,0.13,-1.08
720,-0.73,5.00,-3.93,-0.08,0.03,-1.10
729,-0.08,3.27,-1.92,-0.12,-0.08,-1.12
738,-2.21,4.31,0.58,-0.07,0.04,-1.09
747,-1.66,3.61,0.98,-0.04,0.16,-1.10
756,0.00,3.50,-3.27,-0.06,0.10,-1.08
765,-0.24,4.64,-3.74,-0.10,-0.05,-1.11
774,-3.06,6.61,0.77,-0.11,-0.04,-1.10
783,-0.89,4.77,0.38,-0.04,0.11,-1.08
792,-0.02,4.31,-2.26,-0.03,0.13,-1.08
801,-0.86,4.14,-3.55,-0.09,0.02,-1.09
810,0.01,2.72,-2.21,-0.11,-0.07,-1.10
819,-2.12,3.76,1.98,-0.08,0.04,-1.09
828,-0.61,3.65,-0.62,-0.05,0.15,-1.09
837,0.27,4.81,-4.44,-0.05,0.09,-1.10
846,-0.96,5.47,-2.46,-0.11,-0.07,-1.11
855,0.11,3.80,0.25,-0.12,-0.02,-1.11
864,-0.27,3.70,0.99,-0.05,0.08,-1.07
873,-1.54,3.92,-1.47,-0.04,0.15,-1.08
882,0.40,3.43,-4.14,-0.10,-0.00,-1.11
891,-0.17,3.43,-1.40,-0.11,-0.06,-1.11
900,-1.03,2.57,2.73,-0.09,0.02,-1.09
909,-1.03,4.72,-1.80,-0.05,0.16,-1.10
918,0.42,4.90,-4.35,-0.05,0.06,-1.09
927,-1.21,4.81,-2.10,-0.11,-0.06,-1.09
936,0.74,1.38,0.24,-0.11,-0.03,-1.12
945,-1.58,4.63,0.86,-0.04,0.09,-1.08
954,-1.27,3.46,-1.68,-0.05,0.14,-1.09
963,0.06,3.87,-4.26,-0.10,-0.02,-1.10
972,-0.01,2.59,-1.44,-0.11,-0.06,-1.11
981,-2.25,5.00,2.49,-0.09,0.04,-1.09
990,-0.88,5.74,-1.76,-0.04,0.17,-1.10
999,0.13,4.62,-4.37,-0.06,0.04,-1.09
1008,-0.97,4.49,-1.66,-0.11,-0.06,-1.11
1017,0.17,2.12,0.03,-0.09,-0.02,-1.09
1026,-2.21,4.48,0.53,-0.05,0.14,-1.08
1035,-1.22,3.92,-2.31,-0.06,0.11,-1.10
1044,-0.04,4.35,-4.02,-0.10,-0.02,-1.10
1053,-0.18,2.61,-1.20,-0.10,-0.06,-1.09
1062,-3.11,6.22,1.49,-0.07,0.09,-1.09
1071,-0.58,5.20,-2.00,-0.04,0.15,-1.09
1080,-0.16,3.65,-3.83,-0.08,0.03,-1.09
1089,-1.02,3.65,-1.59,-0.12,-0.07,-1.12
1098,-1.50,3.99,-0.02,-0.07,0.00,-1.07
1107,-1.68,3.91,0.40,-0.03,0.17,-1.10
1116,-0.23,3.61,-3.52,-0.07,0.10,-1.09
1125,-0.54,5.29,-3.88,-0.11,-0.05,-1.09
1134,-1.52,4.45,-0.24,-0.10,-0.07,-1.09
1143,-2.47,6.13,0.77,-0.05,0.13,-1.11
1152,0.18,4.52,-2.94,-0.03,0.14,-1.08
1161,-0.29,3.11,-3.91,-0.08,0.03,-1.11
1170,-0.77,3.11,-1.44,-0.13,-0.07,-1.10
1179,-2.65,5.22,1.13,-0.07,0.05,-1.10
1188,-1.13,3.13,0.47,-0.04,0.16,-1.09
1197,0.01,4.07,-4.48,-0.06,0.10,-1.10
1206,-0.67,5.57,-3.42,-0.11,-0.06,-1.11
1215,-4.08,8.58,1.63,-0.11,-0.03,-1.11
1224,-0.09,3.22,0.51,-0.04,0.11,-1.08
1233,-0.70,4.33,-1.68,-0.03,0.14,-1.07
1242,-0.01,2.97,-3.96,-0.09,0.01,-1.11
1251,-0.65,3.46,-1.48,-0.12,-0.07,-1.12
1260,-1.06,2.45,2.64,-0.09,0.03,-1.11
1269,-0.79,3.62,-0.19,-0.05,0.15,-1.09
1278,0.07,4.89,-4.06,-0.05,0.08,-1.09
1287,-0.79,5.41,-2.98,-0.11,-0.07,-1.12
1296,-0.83,5.25,0.41,-0.11,-0.03,-1.11
1305,-0.15,3.21,1.02,-0.05,0.09,-1.07
1314,-1.45,4.23,-1.53,-0.05,0.15,-1.10
1323,0.28,3.17,-4.03,-0.09,-0.01,-1.09
1332,-0.47,3.15,-1.04,-0.11,-0.06,-1.10
1341,-1.26,3.04,2.72,-0.09,0.04,-1.09
1350,-0.94,4.51,-1.82,-0.04,0.17,-1.09
1359,-0.09,5.25,-3.95,-0.06,0.05,-1.08
1368,-0.95,4.96,-2.27,-0.11,-0.06,-1.10
1377,0.96,1.58,0.15,-0.09,-0.04,-1.10
1386,-2.01,4.51,1.13,-0.05,0.13,-1.10
1395,-1.22,3.74,-1.93,-0.06,0.13,-1.09
1404,0.64,3.59,-4.58,-0.09,-0.01,-1.10
1413,-0.34,2.47,-1.07,-0.10,-0.07,-1.09
1422,-2.69,5.81,2.26,-0.08,0.08,-1.11
1431,-0.54,5.54,-1.97,-0.03,0.16,-1.08
1440,-0.11,4.55,-3.96,-0.07,0.04,-1.09
1449,-1.04,4.29,-1.76,-0.12,-0.06,-1.12
1458,0.23,2.42,-0.28,-0.08,-0.02,-1.08
1467,-2.49,4.40,0.91,-0.04,0.17,-1.11
1476,-0.94,3.73,-2.18,-0.07,0.10,-1.10
1485,0.12,4.47,-4.65,-0.10,-0.03,-1.09
1494,-0.82,3.07,-0.84,-0.11,-0.07,-1.10
1503,-3.34,6.59,1.30,-0.06,0.13,-1.10
1512,-0.11,5.09,-2.26,-0.03,0.13,-1.08
1521,-0.65,3.90,-3.63,-0.08,0.04,-1.09
1530,-0.73,3.47,-1.66,-0.12,-0.07,-1.10
1539,-1.70,4.25,-0.09,-0.07,0.04,-1.08
1548,-1.77,3.49,0.96,-0.04,0.16,-1.07
1557,-0.40,3.79,-3.16,-0.06,0.11,-1.09
1566,-0.16,5.09,-4.24,-0.10,-0.05,-1.09
1575,-2.68,6.29,0.42,-0.11,-0.05,-1.10
1584,-1.58,5.18,0.74,-0.04,0.12,-1.09
1593,0.38,4.07,-2.89,-0.03,0.14,-1.06
1602,-0.57,3.31,-3.68,-0.09,0.02,-1.10
1611,-0.43,2.89,-1.77,-0.12,-0.07,-1.10
1620,-2.32,4.95,1.24,-0.07,0.04,-1.08
1629,-1.35,3.13,0.86,-0.04,0.15,-1.07
1638,0.03,5.27,-4.41,-0.06,0.09,-1.08
1647,-0.20,4.78,-3.16,-0.10,-0.06,-1.08
1656,-2.46,7.14,1.15,-0.11,-0.01,-1.11
1665,0.48,2.64,0.68,-0.04,0.10,-1.09
1674,-0.76,3.69,-2.11,-0.03,0.14,-1.08
1683,-0.26,3.54,-3.41,-0.09,0.00,-1.09
1692,-0.17,2.94,-1.55,-0.12,-0.07,-1.09
1701,-0.47,2.11,2.66,-0.08,0.03,-1.09
1710,-1.06,4.88,-0.51,-0.05,0.14,-1.09
1719,0.03,5.42,-4.01,-0.06,0.07,-1.08
1728,-0.36,4.46,-2.76,-0.11,-0.06,-1.10
1737,0.60,1.79,0.52,-0.11,-0.02,-1.11
1746,-1.27,4.38,1.28,-0.05,0.10,-1.06
1755,-0.83,3.49,-2.37,-0.05,0.15,-1.10
1764,0.29,3.41,-4.16,-0.09,-0.01,-1.08
1773,-0.33,2.62,-0.73,-0.11,-0.06,-1.10
1782,-1.64,5.03,1.81,-0.09,0.04,-1.08
1791,-0.98,5.39,-1.59,-0.04,0.16,-1.07
