timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1386,-0.37,4.59,-2.60,-0.03,0.14,-1.09
1395,-1.28,4.44,-3.44,-0.09,0.02,-1.09
1404,-0.04,3.91,-1.98,-0.12,-0.08,-1.12
1413,-2.68,5.27,1.69,-0.06,0.03,-1.08
1422,-1.88,3.75,0.44,-0.04,0.17,-1.09
1431,0.62,3.24,-4.76,-0.06,0.09,-1.10
1440,0.25,4.10,-3.13,-0.10,-0.07,-1.10
1449,-4.03,7.84,2.15,-0.12,-0.02,-1.11
1458,-0.61,3.72,-0.24,-0.04,0.14,-1.10
1467,-0.84,4.73,-2.43,-0.03,0.14,-1.10
1476,-0.21,3.62,-3.70,-0.09,0.01,-1.11
1485,-0.01,3.67,-1.76,-0.12,-0.07,-1.09
1494,-2.31,4.23,2.52,-0.07,0.05,-1.08
1503,-0.69,3.16,-0.38,-0.05,0.15,-1.10
1512,0.85,3.60,-4.63,-0.05,0.08,-1.10
1521,-0.63,4.26,-2.85,-0.10,-0.07,-1.10
1530,-2.26,6.80,1.25,-0.12,-0.01,-1.11
1539,0.38,3.24,0.41,-0.04,0.10,-1.09
1548,-1.26,4.81,-1.91,-0.05,0.14,-1.08
1557,0.01,3.45,-4.24,-0.10,-0.01,-1.10
1566,-0.01,3.45,-1.07,-0.11,-0.07,-1.09
1575,-0.92,2.74,3.21,-0.08,0.06,-1.10
1584,-0.25,4.00,-1.16,-0.04,0.16,-1.10
1593,0.08,4.34,-4.15,-0.06,0.05,-1.08
1602,-0.87,4.78,-2.19,-0.11,-0.06,-1.12
1611,0.40,3.22,0.53,-0.10,-0.01,-1.11
1620,-1.26,4.47,0.73,-0.05,0.11,-1.08
1629,-1.16,4.04,-2.28,-0.06,0.12,-1.09
1638,0.25,3.90,-4.10,-0.10,-0.02,-1.10
1647,-0.33,2.31,-0.70,-0.10,-0.05,-1.11
1656,-0.89,3.25,2.16,-0.08,0.06,-1.09
1665,-0.16,4.42,-1.72,-0.04,0.15,-1.09
1674,-0.84,5.86,-3.44,-0.08,0.04,-1.10
1683,-0.79,4.05,-2.35,-0.11,-0.07,-1.11
1692,0.16,2.40,-0.08,-0.08,-0.02,-1.09
1701,-2.43,4.92,1.02,-0.04,0.15,-1.08
1710,-0.26,3.61,-3.06,-0.06,0.11,-1.10
1719,0.17,3.82,-3.99,-0.10,-0.04,-1.09
1728,-0.94,2.48,0.16,-0.11,-0.06,-1.09
1737,-2.00,5.21,1.38,-0.06,0.10,-1.09
1746,-0.02,4.31,-2.74,-0.03,0.14,-1.07
1755,-1.49,5.69,-3.27,-0.09,0.03,-1.11
1764,0.07,3.55,-1.89,-0.12,-0.08,-1.11
1773,-1.80,4.03,0.25,-0.07,0.03,-1.10
1782,-2.61,4.23,1.01,-0.05,0.17,-1.10
1791,0.38,3.44,-4.08,-0.07,0.09,-1.08
